-12	-8
-20	-8
-13	7
-6	7
1	7
8	7
15	7
7	-8
-1	-8
-9	-8
-17	-8
-10	7
-3	7
4	7
-4	-8
-12	-8
-20	-8
-28	-8
-36	-8
-29	7
-22	7
-15	7
-8	7
-16	-8
-24	-8
-32	-8
-25	7
-18	7
-11	7
-4	7
3	7
-5	-8
-13	-8
-21	-8
-14	7
-7	7
0	7
7	7
-1	-8
-9	-8
-17	-8
-25	-8
-33	-8
-26	7
-19	7
-12	7
-20	-8
-28	-8
-36	-8
-44	-8
-37	7
-30	7
-23	7
-16	7
-9	7
-17	-8
-25	-8
-18	7
-11	7
-4	7
3	7
10	7
17	7
9	-8
1	-8
-7	-8
0	7
7	7
14	7
21	7
13	-8
5	-8
-3	-8
-11	-8
-19	-8
-12	7
-5	7
2	7
-6	-8
-14	-8
-22	-8
-30	-8
-23	7
7	7
14	7
21	7
28	7
20	-8
12	-8
4	-8
11	7
18	7
25	7
32	7
39	7
31	-8
23	-8
15	-8
7	-8
14	7
21	7
28	7
20	-8
12	-8
4	-8
-4	-8
-12	-8
-5	7
2	7
9	7
16	7
8	-8
0	-8
-8	-8
-1	7
6	7
13	7
20	7
27	7
19	-8
11	-8
3	-8
10	7
17	7
24	7
31	7
38	7
30	-8
22	-8
14	-8
6	-8
13	7
20	7
27	7
19	-8
11	-8
3	-8
-5	-8
-13	-8
-6	7
1	7
8	7
15	7
7	-8
-1	-8
-9	-8
-2	7
5	7
12	7
19	7
26	7
18	-8
10	-8
2	-8
9	7
16	7
23	7
30	7
22	-8
14	-8
6	-8
-2	-8
-10	-8
-3	7
4	7
11	7
3	-8
-5	-8
-13	-8
-21	-8
-14	7
-7	7
0	7
7	7
14	7
6	-8
-2	-8
5	7
12	7
19	7
26	7
33	7
40	7
32	-8
24	-8
16	-8
23	7
30	7
37	7
44	7
36	-8
28	-8
20	-8
12	-8
4	-8
11	7
18	7
25	7
17	-8
9	-8
1	-8
-7	-8
0	7
7	7
14	7
21	7
28	7
20	-8
12	-8
4	-8
11	7
18	7
25	7
32	7
39	7
31	-8
23	-8
15	-8
7	-8
14	7
21	7
28	7
20	-8
12	-8
4	-8
-4	-8
-12	-8
-5	7
2	7
9	7
16	7
8	-8
0	-8
-8	-8
-1	7
6	7
13	7
20	7
27	7
19	-8
11	-8
3	-8
10	7
17	7
24	7
31	7
38	7
30	-8
22	-8
14	-8
6	-8
13	7
20	7
27	7
19	-8
11	-8
3	-8
-5	-8
-13	-8
-6	7
1	7
8	7
15	7
7	-8
-1	-8
-9	-8
-2	7
5	7
12	7
19	7
26	7
18	-8
10	-8
2	-8
9	7
16	7
23	7
30	7
22	-8
14	-8
6	-8
-2	-8
-10	-8
-3	7
4	7
11	7
3	-8
-5	-8
-13	-8
-21	-8
-14	7
-7	7
0	7
7	7
14	7
6	-8
-2	-8
5	7
12	7
19	7
26	7
33	7
40	7
32	-8
24	-8
16	-8
23	7
30	7
37	7
44	7
36	-8
28	-8
20	-8
12	-8
4	-8
11	7
18	7
25	7
17	-8
9	-8
1	-8
-7	-8
0	7
7	7
14	7
21	7
28	7
20	-8
12	-8
4	-8
11	7
18	7
25	7
32	7
39	7
31	-8
23	-8
15	-8
7	-8
7	7
14	7
21	7
13	-8
5	-8
-3	-8
-11	-8
-19	-8
-12	7
-5	7
2	7
9	7
1	-8
-7	-8
-15	-8
-8	7
-1	7
6	7
13	7
20	7
12	-8
4	-8
-4	-8
3	7
10	7
17	7
24	7
31	7
23	-8
15	-8
7	-8
-1	-8
6	7
13	7
20	7
12	-8
4	-8
-4	-8
-12	-8
-20	-8
-13	7
-6	7
1	7
8	7
0	-8
-8	-8
-16	-8
-9	7
-2	7
5	7
12	7
19	7
11	-8
3	-8
-5	-8
2	7
9	7
16	7
23	7
15	-8
7	-8
-1	-8
-9	-8
-17	-8
-10	7
-3	7
4	7
-4	-8
-12	-8
-20	-8
-28	-8
-21	7
-14	7
-7	7
0	7
7	7
-1	-8
-9	-8
-2	7
5	7
12	7
19	7
26	7
33	7
25	-8
17	-8
9	-8
16	7
23	7
30	7
37	7
29	-8
21	-8
13	-8
5	-8
-3	-8
4	7
11	7
18	7
10	-8
2	-8
-6	-8
-14	-8
-7	7
0	7
7	7
14	7
21	7
13	-8
5	-8
-3	-8
4	7
11	7
18	7
25	7
32	7
24	-8
16	-8
8	-8
0	-8
7	7
14	7
21	7
13	-8
5	-8
-3	-8
-11	-8
-19	-8
-12	7
-5	7
2	7
9	7
1	-8
-7	-8
-15	-8
-8	7
-1	7
6	7
13	7
20	7
12	-8
4	-8
-4	-8
3	7
10	7
17	7
24	7
31	7
23	-8
15	-8
7	-8
-1	-8
6	7
13	7
20	7
12	-8
4	-8
-4	-8
-12	-8
-20	-8
-13	7
-6	7
1	7
8	7
0	-8
-8	-8
-16	-8
-9	7
-2	7
5	7
12	7
19	7
11	-8
3	-8
-5	-8
2	7
9	7
16	7
23	7
15	-8
7	-8
-1	-8
-9	-8
-17	-8
-10	7
-3	7
4	7
-4	-8
-12	-8
-20	-8
-28	-8
-21	7
-14	7
-7	7
0	7
7	7
-1	-8
-9	-8
-2	7
5	7
12	7
19	7
26	7
33	7
25	-8
17	-8
9	-8
16	7
23	7
30	7
37	7
29	-8
21	-8
13	-8
5	-8
-3	-8
4	7
11	7
18	7
10	-8
2	-8
-6	-8
-14	-8
-7	7
0	7
7	7
14	7
21	7
13	-8
5	-8
-3	-8
4	7
11	7
18	7
25	7
32	7
24	-8
16	-8
8	-8
0	-8
7	7
14	7
21	7
13	-8
5	-8
-3	-8
-11	-8
-19	-8
-12	7
-5	7
2	7
9	7
1	-8
-7	-8
-15	-8
-8	7
7	7
14	7
21	7
28	7
20	-8
12	-8
4	-8
11	7
18	7
25	7
32	7
39	7
31	-8
23	-8
15	-8
7	-8
14	7
21	7
28	7
20	-8
12	-8
4	-8
-4	-8
-12	-8
-5	7
2	7
9	7
16	7
8	-8
0	-8
-8	-8
-1	7
6	7
13	7
20	7
27	7
19	-8
11	-8
3	-8
10	7
17	7
24	7
31	7
23	-8
15	-8
7	-8
-1	-8
-9	-8
-2	7
5	7
12	7
4	-8
-4	-8
-12	-8
-20	-8
-13	7
-6	7
1	7
8	7
15	7
7	-8
-1	-8
6	7
13	7
20	7
27	7
34	7
41	7
33	-8
25	-8
17	-8
24	7
31	7
38	7
45	7
37	-8
29	-8
21	-8
13	-8
5	-8
12	7
19	7
26	7
18	-8
10	-8
2	-8
-6	-8
1	7
8	7
15	7
22	7
29	7
21	-8
13	-8
5	-8
12	7
19	7
26	7
33	7
40	7
32	-8
24	-8
16	-8
8	-8
15	7
22	7
29	7
21	-8
13	-8
5	-8
-3	-8
-11	-8
-4	7
3	7
10	7
17	7
9	-8
1	-8
-7	-8
0	7
7	7
14	7
21	7
28	7
20	-8
12	-8
4	-8
11	7
18	7
25	7
32	7
39	7
31	-8
23	-8
15	-8
7	-8
14	7
21	7
28	7
20	-8
12	-8
4	-8
-4	-8
-12	-8
-5	7
2	7
9	7
16	7
8	-8
0	-8
-8	-8
-1	7
6	7
13	7
20	7
27	7
19	-8
11	-8
3	-8
10	7
17	7
24	7
31	7
23	-8
15	-8
7	-8
-1	-8
-9	-8
-2	7
5	7
12	7
4	-8
-4	-8
-12	-8
-20	-8
-13	7
-6	7
1	7
8	7
15	7
7	-8
-1	-8
6	7
13	7
20	7
27	7
34	7
41	7
33	-8
25	-8
17	-8
24	7
31	7
38	7
45	7
37	-8
29	-8
21	-8
13	-8
5	-8
12	7
19	7
26	7
18	-8
10	-8
2	-8
-6	-8
1	7
8	7
15	7
22	7
29	7
21	-8
13	-8
5	-8
12	7
19	7
26	7
33	7
40	7
32	-8
24	-8
16	-8
8	-8
15	7
22	7
29	7
21	-8
13	-8
5	-8
-3	-8
-11	-8
-4	7
3	7
10	7
17	7
9	-8
1	-8
-7	-8
0	7
7	7
14	7
21	7
28	7
20	-8
12	-8
4	-8
11	7
18	7
25	7
32	7
39	7
31	-8
23	-8
15	-8
7	-8
7	7
14	7
21	7
13	-8
5	-8
-3	-8
-11	-8
-19	-8
-12	7
-5	7
2	7
9	7
1	-8
-7	-8
-15	-8
-8	7
-1	7
6	7
13	7
20	7
12	-8
4	-8
-4	-8
3	7
10	7
17	7
24	7
16	-8
8	-8
0	-8
-8	-8
-16	-8
-9	7
-2	7
5	7
-3	-8
-11	-8
-19	-8
-27	-8
-20	7
-13	7
-6	7
1	7
8	7
0	-8
-8	-8
-1	7
6	7
13	7
20	7
27	7
34	7
26	-8
18	-8
10	-8
17	7
24	7
31	7
38	7
30	-8
22	-8
14	-8
6	-8
-2	-8
5	7
12	7
19	7
11	-8
3	-8
-5	-8
-13	-8
-6	7
1	7
8	7
15	7
22	7
14	-8
6	-8
-2	-8
5	7
12	7
19	7
26	7
33	7
25	-8
17	-8
9	-8
1	-8
8	7
15	7
22	7
14	-8
6	-8
-2	-8
-10	-8
-18	-8
-11	7
-4	7
3	7
10	7
2	-8
-6	-8
-14	-8
-7	7
0	7
7	7
14	7
21	7
13	-8
5	-8
-3	-8
4	7
11	7
18	7
25	7
32	7
24	-8
16	-8
8	-8
0	-8
7	7
14	7
21	7
13	-8
5	-8
-3	-8
-11	-8
-19	-8
-12	7
-5	7
2	7
9	7
1	-8
-7	-8
-15	-8
-8	7
-1	7
6	7
13	7
20	7
12	-8
4	-8
-4	-8
3	7
10	7
17	7
24	7
16	-8
8	-8
0	-8
-8	-8
-16	-8
-9	7
-2	7
5	7
-3	-8
-11	-8
-19	-8
-27	-8
-20	7
-13	7
-6	7
1	7
8	7
0	-8
-8	-8
-1	7
6	7
13	7
20	7
27	7
34	7
26	-8
18	-8
10	-8
17	7
24	7
31	7
38	7
30	-8
22	-8
14	-8
6	-8
-2	-8
5	7
12	7
19	7
11	-8
3	-8
-5	-8
-13	-8
-6	7
1	7
8	7
15	7
22	7
14	-8
6	-8
-2	-8
5	7
12	7
19	7
26	7
33	7
25	-8
17	-8
9	-8
1	-8
8	7
15	7
22	7
14	-8
6	-8
-2	-8
-10	-8
-18	-8
-11	7
-4	7
3	7
10	7
2	-8
-6	-8
-14	-8
-7	7
0	7
7	7
14	7
21	7
13	-8
5	-8
-3	-8
4	7
11	7
18	7
25	7
32	7
24	-8
16	-8
8	-8
0	-8
7	7
14	7
21	7
13	-8
5	-8
-3	-8
-11	-8
-19	-8
-12	7
-5	7
2	7
9	7
1	-8
-7	-8
-15	-8
-8	7
7	7
14	7
21	7
28	7
20	-8
12	-8
4	-8
11	7
18	7
25	7
32	7
24	-8
16	-8
8	-8
0	-8
-8	-8
-1	7
6	7
13	7
5	-8
-3	-8
-11	-8
-19	-8
-12	7
-5	7
2	7
9	7
16	7
8	-8
0	-8
7	7
14	7
21	7
28	7
35	7
42	7
34	-8
26	-8
18	-8
25	7
32	7
39	7
46	7
38	-8
30	-8
22	-8
14	-8
6	-8
13	7
20	7
27	7
19	-8
11	-8
3	-8
-5	-8
2	7
9	7
16	7
23	7
30	7
22	-8
14	-8
6	-8
13	7
20	7
27	7
34	7
41	7
33	-8
25	-8
17	-8
9	-8
16	7
23	7
30	7
22	-8
14	-8
6	-8
-2	-8
-10	-8
-3	7
4	7
11	7
18	7
10	-8
2	-8
-6	-8
1	7
8	7
15	7
22	7
29	7
21	-8
13	-8
5	-8
12	7
19	7
26	7
33	7
40	7
32	-8
24	-8
16	-8
8	-8
15	7
22	7
29	7
21	-8
13	-8
5	-8
-3	-8
-11	-8
-4	7
3	7
10	7
17	7
9	-8
1	-8
-7	-8
0	7
7	7
14	7
21	7
28	7
20	-8
12	-8
4	-8
11	7
18	7
25	7
32	7
24	-8
16	-8
8	-8
0	-8
-8	-8
-1	7
6	7
13	7
5	-8
-3	-8
-11	-8
-19	-8
-12	7
-5	7
2	7
9	7
16	7
8	-8
0	-8
7	7
14	7
21	7
28	7
35	7
42	7
34	-8
26	-8
18	-8
25	7
32	7
39	7
46	7
38	-8
30	-8
22	-8
14	-8
6	-8
13	7
20	7
27	7
19	-8
11	-8
3	-8
-5	-8
2	7
9	7
16	7
23	7
30	7
22	-8
14	-8
6	-8
13	7
20	7
27	7
34	7
41	7
33	-8
25	-8
17	-8
9	-8
16	7
23	7
30	7
22	-8
14	-8
6	-8
-2	-8
-10	-8
-3	7
4	7
11	7
18	7
10	-8
2	-8
-6	-8
1	7
8	7
15	7
22	7
29	7
21	-8
13	-8
5	-8
12	7
19	7
26	7
33	7
40	7
32	-8
24	-8
16	-8
8	-8
15	7
22	7
29	7
21	-8
13	-8
5	-8
-3	-8
-11	-8
-4	7
3	7
10	7
17	7
9	-8
1	-8
-7	-8
0	7
7	7
14	7
21	7
28	7
20	-8
12	-8
4	-8
11	7
18	7
25	7
32	7
24	-8
16	-8
8	-8
0	-8
-8	-8
7	7
14	7
21	7
13	-8
5	-8
-3	-8
-11	-8
-4	7
3	7
10	7
17	7
24	7
16	-8
8	-8
15	7
22	7
29	7
36	7
43	7
50	7
42	-8
34	-8
26	-8
33	7
40	7
47	7
54	7
46	-8
38	-8
30	-8
22	-8
14	-8
21	7
28	7
35	7
27	-8
19	-8
11	-8
3	-8
10	7
17	7
24	7
31	7
38	7
30	-8
22	-8
14	-8
21	7
28	7
35	7
42	7
49	7
41	-8
33	-8
25	-8
17	-8
24	7
31	7
38	7
30	-8
22	-8
14	-8
6	-8
-2	-8
5	7
12	7
19	7
26	7
18	-8
10	-8
2	-8
9	7
16	7
23	7
30	7
37	7
29	-8
21	-8
13	-8
20	7
27	7
34	7
41	7
48	7
40	-8
32	-8
24	-8
16	-8
23	7
30	7
37	7
29	-8
21	-8
13	-8
5	-8
-3	-8
4	7
11	7
18	7
25	7
17	-8
9	-8
1	-8
8	7
15	7
22	7
29	7
36	7
28	-8
20	-8
12	-8
19	7
26	7
33	7
40	7
32	-8
24	-8
16	-8
8	-8
0	-8
7	7
14	7
21	7
13	-8
5	-8
-3	-8
-11	-8
-4	7
3	7
10	7
17	7
24	7
16	-8
8	-8
15	7
22	7
29	7
36	7
43	7
50	7
42	-8
34	-8
26	-8
33	7
40	7
47	7
54	7
46	-8
38	-8
30	-8
22	-8
14	-8
21	7
28	7
35	7
27	-8
19	-8
11	-8
3	-8
10	7
17	7
24	7
31	7
38	7
30	-8
22	-8
14	-8
21	7
28	7
35	7
42	7
49	7
41	-8
33	-8
25	-8
17	-8
24	7
31	7
38	7
30	-8
22	-8
14	-8
6	-8
-2	-8
5	7
12	7
19	7
26	7
18	-8
10	-8
2	-8
9	7
16	7
23	7
30	7
37	7
29	-8
21	-8
13	-8
20	7
27	7
34	7
41	7
48	7
40	-8
32	-8
24	-8
16	-8
23	7
30	7
37	7
29	-8
21	-8
13	-8
5	-8
-3	-8
4	7
11	7
18	7
25	7
17	-8
9	-8
1	-8
8	7
15	7
22	7
29	7
36	7
28	-8
20	-8
12	-8
19	7
26	7
33	7
40	7
32	-8
24	-8
16	-8
8	-8
0	-8
7	7
14	7
21	7
13	-8
5	-8
-3	-8
-11	-8
-4	7
3	7
10	7
17	7
24	7
16	-8
8	-8
15	7
22	7
7	7
14	7
21	7
28	7
20	-8
12	-8
4	-8
11	7
18	7
25	7
32	7
24	-8
16	-8
8	-8
0	-8
-8	-8
-1	7
6	7
13	7
5	-8
-3	-8
-11	-8
-19	-8
-12	7
-5	7
2	7
9	7
16	7
8	-8
0	-8
-8	-8
-1	7
6	7
13	7
20	7
27	7
19	-8
11	-8
3	-8
-5	-8
2	7
9	7
16	7
8	-8
0	-8
-8	-8
-16	-8
-24	-8
-17	7
-10	7
-3	7
4	7
-4	-8
-12	-8
-20	-8
-13	7
-6	7
1	7
8	7
15	7
7	-8
-1	-8
-9	-8
-2	7
5	7
12	7
19	7
26	7
18	-8
10	-8
2	-8
-6	-8
1	7
8	7
15	7
7	-8
-1	-8
-9	-8
-17	-8
-25	-8
-18	7
-11	7
-4	7
3	7
-5	-8
-13	-8
-21	-8
-14	7
-7	7
0	7
7	7
14	7
6	-8
-2	-8
-10	-8
-3	7
4	7
11	7
18	7
10	-8
2	-8
-6	-8
-14	-8
-22	-8
-15	7
-8	7
-1	7
-9	-8
-17	-8
-25	-8
-33	-8
-26	7
-19	7
-12	7
-5	7
2	7
-6	-8
-14	-8
-7	7
0	7
7	7
14	7
21	7
28	7
20	-8
12	-8
4	-8
11	7
18	7
25	7
32	7
24	-8
16	-8
8	-8
0	-8
-8	-8
-1	7
6	7
13	7
5	-8
-3	-8
-11	-8
-19	-8
-12	7
-5	7
2	7
9	7
16	7
8	-8
0	-8
-8	-8
-1	7
6	7
13	7
20	7
27	7
19	-8
11	-8
3	-8
-5	-8
2	7
9	7
16	7
8	-8
0	-8
-8	-8
-16	-8
-24	-8
-17	7
-10	7
-3	7
4	7
-4	-8
-12	-8
-20	-8
-13	7
-6	7
1	7
8	7
15	7
7	-8
-1	-8
-9	-8
-2	7
5	7
12	7
19	7
26	7
18	-8
10	-8
2	-8
-6	-8
1	7
8	7
15	7
7	-8
-1	-8
-9	-8
-17	-8
-25	-8
-18	7
-11	7
-4	7
3	7
-5	-8
-13	-8
-21	-8
-14	7
-7	7
0	7
7	7
14	7
6	-8
-2	-8
-10	-8
-3	7
4	7
11	7
18	7
10	-8
2	-8
-6	-8
-14	-8
-22	-8
-15	7
-8	7
-1	7
-9	-8
-17	-8
-25	-8
-33	-8
-26	7
-19	7
-12	7
-5	7
2	7
-6	-8
-14	-8
-7	7
0	7
7	7
14	7
21	7
28	7
20	-8
12	-8
4	-8
11	7
18	7
25	7
32	7
24	-8
16	-8
8	-8
0	-8
-8	-8
7	7
14	7
21	7
13	-8
5	-8
-3	-8
-11	-8
-4	7
3	7
10	7
17	7
24	7
16	-8
8	-8
0	-8
7	7
14	7
21	7
28	7
35	7
27	-8
19	-8
11	-8
3	-8
10	7
17	7
24	7
16	-8
8	-8
0	-8
-8	-8
-16	-8
-9	7
-2	7
5	7
12	7
4	-8
-4	-8
-12	-8
-5	7
2	7
9	7
16	7
23	7
15	-8
7	-8
-1	-8
6	7
13	7
20	7
27	7
34	7
26	-8
18	-8
10	-8
2	-8
9	7
16	7
23	7
15	-8
7	-8
-1	-8
-9	-8
-17	-8
-10	7
-3	7
4	7
11	7
3	-8
-5	-8
-13	-8
-6	7
1	7
8	7
15	7
22	7
14	-8
6	-8
-2	-8
5	7
12	7
19	7
26	7
18	-8
10	-8
2	-8
-6	-8
-14	-8
-7	7
0	7
7	7
-1	-8
-9	-8
-17	-8
-25	-8
-18	7
-11	7
-4	7
3	7
10	7
2	-8
-6	-8
1	7
8	7
15	7
22	7
29	7
36	7
28	-8
20	-8
12	-8
19	7
26	7
33	7
40	7
32	-8
24	-8
16	-8
8	-8
0	-8
7	7
14	7
21	7
13	-8
5	-8
-3	-8
-11	-8
-4	7
3	7
10	7
17	7
24	7
16	-8
8	-8
0	-8
7	7
14	7
21	7
28	7
35	7
27	-8
19	-8
11	-8
3	-8
10	7
17	7
24	7
16	-8
8	-8
0	-8
-8	-8
-16	-8
-9	7
-2	7
5	7
12	7
4	-8
-4	-8
-12	-8
-5	7
2	7
9	7
16	7
23	7
15	-8
7	-8
-1	-8
6	7
13	7
20	7
27	7
34	7
26	-8
18	-8
10	-8
2	-8
9	7
16	7
23	7
15	-8
7	-8
-1	-8
-9	-8
-17	-8
-10	7
-3	7
4	7
11	7
3	-8
-5	-8
-13	-8
-6	7
1	7
8	7
15	7
22	7
14	-8
6	-8
-2	-8
5	7
12	7
19	7
26	7
18	-8
10	-8
2	-8
-6	-8
-14	-8
-7	7
0	7
7	7
-1	-8
-9	-8
-17	-8
-25	-8
-18	7
-11	7
-4	7
3	7
10	7
2	-8
-6	-8
1	7
8	7
15	7
22	7
29	7
36	7
28	-8
20	-8
12	-8
19	7
26	7
33	7
40	7
32	-8
24	-8
16	-8
8	-8
0	-8
7	7
14	7
21	7
13	-8
5	-8
-3	-8
-11	-8
-4	7
3	7
10	7
17	7
24	7
16	-8
8	-8
0	-8
7	7
7	7
14	7
21	7
28	7
20	-8
12	-8
4	-8
-4	-8
3	7
10	7
17	7
9	-8
1	-8
-7	-8
-15	-8
-23	-8
-16	7
-9	7
-2	7
5	7
-3	-8
-11	-8
-19	-8
-12	7
-5	7
2	7
9	7
16	7
8	-8
0	-8
-8	-8
-1	7
6	7
13	7
20	7
27	7
19	-8
11	-8
3	-8
-5	-8
2	7
9	7
16	7
8	-8
0	-8
-8	-8
-16	-8
-24	-8
-17	7
-10	7
-3	7
4	7
-4	-8
-12	-8
-20	-8
-13	7
-6	7
1	7
8	7
15	7
7	-8
-1	-8
-9	-8
-2	7
5	7
12	7
19	7
11	-8
3	-8
-5	-8
-13	-8
-21	-8
-14	7
-7	7
0	7
-8	-8
-16	-8
-24	-8
-32	-8
-25	7
-18	7
-11	7
-4	7
3	7
-5	-8
-13	-8
-6	7
1	7
8	7
15	7
22	7
29	7
21	-8
13	-8
5	-8
12	7
19	7
26	7
33	7
25	-8
17	-8
9	-8
1	-8
-7	-8
0	7
7	7
14	7
6	-8
-2	-8
-10	-8
-18	-8
-11	7
-4	7
3	7
10	7
17	7
9	-8
1	-8
-7	-8
0	7
7	7
14	7
21	7
28	7
20	-8
12	-8
4	-8
-4	-8
3	7
10	7
17	7
9	-8
1	-8
-7	-8
-15	-8
-23	-8
-16	7
-9	7
-2	7
5	7
-3	-8
-11	-8
-19	-8
-12	7
-5	7
2	7
9	7
16	7
8	-8
0	-8
-8	-8
-1	7
6	7
13	7
20	7
27	7
19	-8
11	-8
3	-8
-5	-8
2	7
9	7
16	7
8	-8
0	-8
-8	-8
-16	-8
-24	-8
-17	7
-10	7
-3	7
4	7
-4	-8
-12	-8
-20	-8
-13	7
-6	7
1	7
8	7
15	7
7	-8
-1	-8
-9	-8
-2	7
5	7
12	7
19	7
11	-8
3	-8
-5	-8
-13	-8
-21	-8
-14	7
-7	7
0	7
-8	-8
-16	-8
-24	-8
-32	-8
-25	7
-18	7
-11	7
-4	7
3	7
-5	-8
-13	-8
-6	7
1	7
8	7
15	7
22	7
29	7
21	-8
13	-8
5	-8
12	7
19	7
26	7
33	7
25	-8
17	-8
9	-8
1	-8
-7	-8
0	7
7	7
14	7
6	-8
-2	-8
-10	-8
-18	-8
-11	7
-4	7
3	7
10	7
17	7
9	-8
1	-8
-7	-8
0	7
7	7
14	7
21	7
28	7
20	-8
12	-8
4	-8
-4	-8
3	7
10	7
17	7
9	-8
1	-8
-7	-8
-15	-8
-23	-8
7	7
14	7
21	7
28	7
20	-8
12	-8
4	-8
11	7
18	7
25	7
32	7
39	7
31	-8
23	-8
15	-8
22	7
29	7
36	7
43	7
50	7
42	-8
34	-8
26	-8
18	-8
25	7
32	7
39	7
31	-8
23	-8
15	-8
7	-8
-1	-8
6	7
13	7
20	7
27	7
19	-8
11	-8
3	-8
10	7
17	7
24	7
31	7
38	7
30	-8
22	-8
14	-8
21	7
28	7
35	7
42	7
34	-8
26	-8
18	-8
10	-8
2	-8
9	7
16	7
23	7
15	-8
7	-8
-1	-8
-9	-8
-2	7
5	7
12	7
19	7
26	7
18	-8
10	-8
17	7
24	7
31	7
38	7
45	7
52	7
44	-8
36	-8
28	-8
35	7
42	7
49	7
56	7
48	-8
40	-8
32	-8
24	-8
16	-8
23	7
30	7
37	7
29	-8
21	-8
13	-8
5	-8
12	7
19	7
26	7
33	7
40	7
32	-8
24	-8
16	-8
23	7
30	7
37	7
44	7
51	7
43	-8
35	-8
27	-8
19	-8
26	7
33	7
40	7
32	-8
24	-8
16	-8
8	-8
0	-8
7	7
14	7
21	7
28	7
20	-8
12	-8
4	-8
11	7
18	7
25	7
32	7
39	7
31	-8
23	-8
15	-8
22	7
29	7
36	7
43	7
50	7
42	-8
34	-8
26	-8
18	-8
25	7
32	7
39	7
31	-8
23	-8
15	-8
7	-8
-1	-8
6	7
13	7
20	7
27	7
19	-8
11	-8
3	-8
10	7
17	7
24	7
31	7
38	7
30	-8
22	-8
14	-8
21	7
28	7
35	7
42	7
34	-8
26	-8
18	-8
10	-8
2	-8
9	7
16	7
23	7
15	-8
7	-8
-1	-8
-9	-8
-2	7
5	7
12	7
19	7
26	7
18	-8
10	-8
17	7
24	7
31	7
38	7
45	7
52	7
44	-8
36	-8
28	-8
35	7
42	7
49	7
56	7
48	-8
40	-8
32	-8
24	-8
16	-8
23	7
30	7
37	7
29	-8
21	-8
13	-8
5	-8
12	7
19	7
26	7
33	7
40	7
32	-8
24	-8
16	-8
23	7
30	7
37	7
44	7
51	7
43	-8
35	-8
27	-8
19	-8
26	7
33	7
40	7
32	-8
24	-8
16	-8
8	-8
0	-8
7	7
14	7
21	7
28	7
20	-8
12	-8
4	-8
11	7
18	7
25	7
32	7
39	7
31	-8
23	-8
15	-8
22	7
7	7
14	7
21	7
28	7
20	-8
12	-8
4	-8
-4	-8
3	7
10	7
17	7
9	-8
1	-8
-7	-8
-15	-8
-23	-8
-16	7
-9	7
-2	7
5	7
-3	-8
-11	-8
-19	-8
-12	7
-5	7
2	7
9	7
16	7
8	-8
0	-8
-8	-8
-1	7
6	7
13	7
20	7
12	-8
4	-8
-4	-8
-12	-8
-20	-8
-13	7
-6	7
1	7
-7	-8
-15	-8
-23	-8
-31	-8
-24	7
-17	7
-10	7
-3	7
4	7
-4	-8
-12	-8
-5	7
2	7
9	7
16	7
23	7
30	7
22	-8
14	-8
6	-8
13	7
20	7
27	7
34	7
26	-8
18	-8
10	-8
2	-8
-6	-8
1	7
8	7
15	7
7	-8
-1	-8
-9	-8
-17	-8
-10	7
-3	7
4	7
11	7
18	7
10	-8
2	-8
-6	-8
1	7
8	7
15	7
22	7
29	7
21	-8
13	-8
5	-8
-3	-8
4	7
11	7
18	7
10	-8
2	-8
-6	-8
-14	-8
-22	-8
-15	7
-8	7
-1	7
6	7
-2	-8
-10	-8
-18	-8
-11	7
-4	7
3	7
10	7
17	7
9	-8
1	-8
-7	-8
0	7
7	7
14	7
21	7
28	7
20	-8
12	-8
4	-8
-4	-8
3	7
10	7
17	7
9	-8
1	-8
-7	-8
-15	-8
-23	-8
-16	7
-9	7
-2	7
5	7
-3	-8
-11	-8
-19	-8
-12	7
-5	7
2	7
9	7
16	7
8	-8
0	-8
-8	-8
-1	7
6	7
13	7
20	7
12	-8
4	-8
-4	-8
-12	-8
-20	-8
-13	7
-6	7
1	7
-7	-8
-15	-8
-23	-8
-31	-8
-24	7
-17	7
-10	7
-3	7
4	7
-4	-8
-12	-8
-5	7
2	7
9	7
16	7
23	7
30	7
22	-8
14	-8
6	-8
13	7
20	7
27	7
34	7
26	-8
18	-8
10	-8
2	-8
-6	-8
1	7
8	7
15	7
7	-8
-1	-8
-9	-8
-17	-8
-10	7
-3	7
4	7
11	7
18	7
10	-8
2	-8
-6	-8
1	7
8	7
15	7
22	7
29	7
21	-8
13	-8
5	-8
-3	-8
4	7
11	7
18	7
10	-8
2	-8
-6	-8
-14	-8
-22	-8
-15	7
-8	7
-1	7
6	7
-2	-8
-10	-8
-18	-8
-11	7
-4	7
3	7
10	7
17	7
9	-8
1	-8
-7	-8
0	7
7	7
14	7
21	7
28	7
20	-8
12	-8
4	-8
-4	-8
3	7
10	7
17	7
9	-8
1	-8
-7	-8
-15	-8
-23	-8
7	7
14	7
21	7
28	7
20	-8
12	-8
4	-8
11	7
18	7
25	7
32	7
39	7
31	-8
23	-8
15	-8
22	7
29	7
36	7
43	7
35	-8
27	-8
19	-8
11	-8
3	-8
10	7
17	7
24	7
16	-8
8	-8
0	-8
-8	-8
-1	7
6	7
13	7
20	7
27	7
19	-8
11	-8
18	7
25	7
32	7
39	7
46	7
53	7
45	-8
37	-8
29	-8
36	7
43	7
50	7
57	7
49	-8
41	-8
33	-8
25	-8
17	-8
24	7
31	7
38	7
30	-8
22	-8
14	-8
6	-8
13	7
